file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
258_TAO_id_2_Environment_tr_500_1st_4.csv,0.2923870086669922,0.8485531629246673,0.9700760785500522,0.9878590681961109,0.9977209609924327,0.894646595227083,0.8946515397082657,0.8946515397082653,0.9857144807394125,0.9875417067551395
260_IOPS_id_1_WebService_tr_5000_1st_11804.csv,0.4934723377227783,0.25922146100542925,0.7662703177938843,0.16491068837910308,0.7980970421152981,0.35293826992013005,1.0,0.9999999999999996,0.4444444444444445,0.9999419609173741
261_IOPS_id_2_WebService_tr_2178_1st_2278.csv,0.3261444568634033,0.3337354010603092,0.44185273790536944,0.10755887871662373,0.9359364287698226,0.49999625002812476,0.8571428571428571,0.6666666666666662,0.4827586206896552,0.8382645728671719
262_IOPS_id_3_WebService_tr_7028_1st_7128.csv,1.7679572105407715,0.5333851368713036,0.8421211012757868,0.30600541296411315,0.819560748883268,0.5486128336773384,0.7861293345829429,0.5776344493977041,0.22475467778865746,0.8242740929596092
263_IOPS_id_4_WebService_tr_3482_1st_3582.csv,2.5917539596557617,0.22623035654976925,0.6692360039722463,0.1349591776216859,0.9065636165943266,0.32092185633761966,0.8480756245779878,0.7654580486950423,0.4126322350729777,0.9261961362251977
264_IOPS_id_5_WebService_tr_11665_1st_11765.csv,1.1130266189575195,0.03277224834284321,0.6137796791962861,0.031073098912635468,0.6153213746207776,0.06255163505322432,0.9955801104972376,0.4999999999999996,0.35429754758248405,0.9683566107231312
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,1.5872540473937988,0.5772448057093601,0.892597067153647,0.5142096264961803,0.9069264866080082,0.5731758847094545,0.9902979902979903,0.9228158429043299,0.5183509815257371,0.9220676944778943
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.21730828285217285,0.10759066813695893,0.6656656485945954,0.3899850009569735,0.9545884537996758,0.301582427642387,0.5,0.39846743295019116,0.5607174103237096,0.8700660438271887
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,0.6911418437957764,0.32257138669888386,0.7614338349989337,0.31283149523421994,0.781473592576289,0.3760034201639437,0.9796633941093968,0.8794567062818331,0.5217985384626729,0.9569906155492444
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.27439045906066895,0.47757775596902846,0.8656925090983041,0.43962725809737396,0.9040923581489135,0.5678964548489468,0.98,0.9142857142857137,0.46385603073501164,0.8840305495243896
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.2935795783996582,0.25744905291685005,0.8400060468150788,0.2712315703358184,0.9341914502957115,0.47898659986852327,0.7071428571428571,0.48305084745762666,0.2319281214545722,0.7044459451468722
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,2.4461371898651123,0.3617474192963109,0.7361526572035657,0.22150785806743184,0.9471544160041672,0.4680809787572944,0.8931034482758621,0.8716707021791762,0.49164533734960425,0.9126838043672866
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,2.2200822830200195,0.2020390701381999,0.7576644366259339,0.09585539406267583,0.9205547314108382,0.3025178008822891,0.5176908752327747,0.7572701170580868,0.4494294374445946,0.8263944558970973
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,2.4436144828796387,0.36129547342994095,0.7900485435018862,0.34962431682628103,0.8586149771549761,0.41068440057380556,0.8688536357763262,0.7801418439716307,0.40157090655359495,0.8039292423505142
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.2669103145599365,0.2565334772762334,0.8598572959621611,0.3276132753804785,0.9557601297296395,0.5303819725101228,0.6067415730337078,0.3790322580645156,0.19352847368691808,0.7462109137085183
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,1.388080358505249,0.5798961686453757,0.8157353831193059,0.489406903384516,0.8293950976155587,0.6740067294488744,0.9744098393175957,0.7377997070387783,0.39831487845566516,0.7386543378730641
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.15131211280822754,0.5957365119260007,0.8059760036917396,0.6612802932827988,0.8350481775046948,0.7320212568142053,0.9777777777777777,0.9256198347107433,0.3864527101974414,0.9087775876080747
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.16655421257019043,0.2980804417141648,0.6551968864468865,0.3182392412303514,0.7577780746608198,0.32966624808821043,0.9922480620155039,0.9090909090909085,0.39835022330183073,0.8907498603769549
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.16593575477600098,0.6455197317136647,0.8999686667711108,0.645419269147268,0.9205202424413043,0.6585319238217477,1.0,0.9999999999999996,0.3691756272401434,0.9968910639598414
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.1656169891357422,0.6781246048528904,0.9624884633133364,0.7027026790178086,0.969922384420669,0.7420766553000918,1.0,0.9999999999999996,0.35928143712574856,0.9964555401448599
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.16640067100524902,0.37650394570771256,0.7979569385509979,0.4217996526793486,0.8689511162508674,0.3716764821705907,1.0,0.9999999999999996,0.47431183817607875,0.9914735439541512
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.16545724868774414,0.610280300066098,0.8165748513466247,0.6228989172695443,0.8522665059574058,0.635031573377181,1.0,0.9999999999999996,0.39581222559945967,0.987673026148508
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.1656942367553711,0.6336398712387961,0.9430266282999908,0.7107073286897903,0.9656957037313566,0.6778195935267454,1.0,0.9999999999999996,0.3579335793357934,0.9962067511158348
