file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
185_SMD_id_8_Facility_tr_5000_1st_15144.csv,3.242478132247925,0.6066251046268534,0.8888630844757266,0.6285393998621467,0.9354922731725481,0.5846479185512132,1.0,0.9999999999999996,0.5689514794833855,0.979574269069265
187_SMD_id_10_Facility_tr_5000_1st_15849.csv,2.7598986625671387,0.38050288270566845,0.7046415486656462,0.39834570886576764,0.7440161932066904,0.4388135690283068,0.9842696629213482,0.8611111111111106,0.2975840426020127,0.9162429823116365
188_SMD_id_11_Facility_tr_500_1st_392.csv,1.4392011165618896,0.43004115648410923,0.8239419030903103,0.346626382651064,0.793162831726331,0.5095270781411492,0.5654082528533801,0.2857142857142854,0.08921100976333649,0.6701096873092479
189_SMD_id_12_Facility_tr_5925_1st_17580.csv,3.6608073711395264,0.7843083634040872,0.9443487020158501,0.7409270319448544,0.9543119845420872,0.7849779841661613,1.0,0.9999999999999996,0.35825968728755947,0.9999458854109814
190_SMD_id_13_Facility_tr_7119_1st_15849.csv,3.986849308013916,0.3779776372575062,0.7081751344818,0.39804967679372094,0.7533661664823822,0.4052662513550454,0.9986991265564021,0.9456066945606689,0.5064998807959488,0.9555294474489159
191_SMD_id_14_Facility_tr_4596_1st_4696.csv,5.000888347625732,0.5898738870401954,0.8427624538246716,0.5457444703677453,0.9603875448288696,0.6238487871705001,1.0,0.9999999999999996,0.42760685018892003,0.9993206649877651
192_SMD_id_15_Facility_tr_5925_1st_17580.csv,4.2000463008880615,0.93135952218645,0.9900848542923946,0.8783399613354185,0.9935445414342998,0.8975853660098019,1.0,0.9999999999999996,0.44671024742866067,0.9999884045096622
194_SMD_id_17_Facility_tr_5925_1st_17580.csv,4.423241376876831,0.7136689459358875,0.9559502746775815,0.6647535793081938,0.9827477943357505,0.7492013517088205,1.0,0.9999999999999996,0.4548944337811901,0.9992323488924124
195_SMD_id_18_Facility_tr_5925_1st_17580.csv,4.663129806518555,0.7285399102130576,0.9479510915076583,0.692201085250406,0.9698159962441565,0.7652683181847971,1.0,0.9999999999999996,0.3619715125480443,0.9998931409809836
196_SMD_id_19_Facility_tr_7174_1st_21230.csv,6.963764667510986,0.29107640328824846,0.8553969399031714,0.356907060373437,0.9450533848866088,0.3521548486825844,0.9948186528497409,0.9499999999999995,0.4044207614284113,0.9958964957804436
197_SMD_id_20_Facility_tr_5000_1st_15144.csv,3.6811633110046387,0.5734758812609642,0.8960494212581602,0.6228102299566338,0.9433513399149889,0.5425640238669388,1.0,0.9999999999999996,0.5080024157647421,0.97922617999359
198_SMD_id_21_Facility_tr_5925_1st_17580.csv,3.841792106628418,0.6091013003956061,0.9537735122268591,0.526531687882706,0.9718166042689533,0.6258453855267522,1.0,0.9999999999999996,0.44294003868471954,0.9992875247871617
199_SMD_id_22_Facility_tr_5925_1st_17580.csv,4.342365026473999,0.5973417593229673,0.9294058036093548,0.5267023483855676,0.9399491365367468,0.605573089350983,1.0,0.9999999999999996,0.3537832310838446,0.9997311969135438
201_SMD_id_24_Facility_tr_7174_1st_21230.csv,5.464000463485718,0.29549325847264707,0.8568020190677922,0.37639055580284675,0.9624289959110253,0.35616001788049745,0.9795918367346939,0.7692307692307686,0.2962111314345441,0.9769664601352461
202_SMD_id_25_Facility_tr_6250_1st_21230.csv,6.04283595085144,0.6303184819617857,0.9865572383820559,0.4171569889020849,0.9961361640667304,0.6612853434297903,1.0,0.9999999999999996,0.42346208869814017,0.9996874781181629
203_SMD_id_26_Facility_tr_7174_1st_21230.csv,5.934527158737183,0.6150983593614775,0.812922012602692,0.5888177670027791,0.9278464245775769,0.7261099906988864,0.9846153846153847,0.7999999999999995,0.5096255553204994,0.7984114272397377
