file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
266_IOPS_id_7_WebService_tr_4010_1st_4110.csv,3.2908480167388916,0.010984113179000788,0.15838116567921068,0.011247864245154029,0.1474015932226622,0.032137062257365484,0.051506316812439265,0.050273928456332086,0.6110196200157726,0.6756297079602849
267_IOPS_id_8_WebService_tr_1534_1st_1882.csv,0.7566003799438477,0.01693657638575662,0.756295251236415,0.1502608925983022,0.8864998752249831,0.04307388671249585,0.05053057099545225,0.042763157894736795,0.06184245380491904,0.6856237912249995
268_IOPS_id_9_WebService_tr_6216_1st_6316.csv,3.1030378341674805,0.6174369004983542,0.9157502174609194,0.23071027175918607,0.6717190523454489,0.6013022273659102,0.9481587415087593,0.32339885859226347,0.21573695427362932,0.7538613390875949
269_IOPS_id_10_WebService_tr_1216_1st_1728.csv,0.5527124404907227,0.5203746260536876,0.9834895967936688,0.4238898120336892,0.9661531668918718,0.8037333531619436,0.8431372549019608,0.5972222222222217,0.5972222222222222,0.98410568053754
271_IOPS_id_12_WebService_tr_500_1st_341.csv,0.425121545791626,0.16900480443807697,0.7008228840125392,0.17686860191950896,0.7162312312589239,0.3313566416301083,0.5562130177514794,0.24806201550387547,0.11995635011518717,0.6846068244894511
272_IOPS_id_13_WebService_tr_3442_1st_3542.csv,5.074892282485962,0.004582940849038788,0.5499559331234372,0.023474753741404147,0.6090271299523595,0.012073694887612433,0.011709601873536299,0.01996007984031887,0.03482092771735466,0.6774330821563345
273_IOPS_id_14_WebService_tr_5569_1st_5669.csv,5.220070123672485,0.021390872477253645,0.7853758458133175,0.054723346369208295,0.7307924355166068,0.07945437254097702,0.12293577981651377,0.06567314978529888,0.09812483063885993,0.707303696064175
274_IOPS_id_15_WebService_tr_4591_1st_4691.csv,4.665132522583008,0.5645841407968518,0.8857952164896352,0.27718438185038624,0.7544035216020705,0.5493757297613168,0.7861799217731421,0.3063642445561857,0.22068503469753997,0.7213452761029144
275_IOPS_id_16_WebService_tr_1482_1st_1582.csv,0.7327806949615479,0.38054381836189444,0.784451919828393,0.1906119714911476,0.8135089490024237,0.5044998945312082,0.8067226890756303,0.2857142857142854,0.18419090231170768,0.6993474002477174
276_IOPS_id_17_WebService_tr_19197_1st_19297.csv,8.28121304512024,0.01749757171560301,0.21115916094856726,0.019661414025920105,0.16545601349540226,0.05483948111857984,0.1655185254142618,0.113989637305699,0.13663972016908918,0.6731387612924937
277_NEK_id_1_WebService_tr_500_1st_17.csv,0.24633002281188965,0.9071390366413411,0.9891785879095523,0.9595362819714163,0.9953960496010703,0.8624950500284085,0.8789808917197451,0.7302904564315347,0.6571428571428571,0.8692998381924234
278_NEK_id_2_WebService_tr_500_1st_64.csv,0.24490833282470703,0.12759127195101355,0.8002289377289378,0.2002545279888404,0.8074332454714486,0.30768945397323394,0.36678200692041524,0.29850746268656686,0.5026228904410508,0.7830578883928725
279_NEK_id_3_WebService_tr_500_1st_974.csv,0.2475423812866211,0.9041989789948259,0.9949866833777221,0.9561376712120953,0.9977501915381137,0.9578897457323775,0.9578947368421054,0.9578947368421048,0.9578947368421054,0.996258185219831
281_NEK_id_5_WebService_tr_500_1st_974.csv,0.22357749938964844,0.8177284775862257,0.9913071065989848,0.8974040358593238,0.9952091075983597,0.9411714879156522,0.9411764705882353,0.9411764705882347,0.9411764705882353,0.9948477751756434
282_NEK_id_6_WebService_tr_500_1st_64.csv,0.2280867099761963,0.1571363613107592,0.822968725443973,0.2782158818821224,0.8089513293311803,0.3208919261374297,0.35714285714285715,0.30686886708296124,0.46377419548151266,0.835436562014924
283_NEK_id_7_WebService_tr_500_1st_777.csv,0.2426738739013672,0.8457712009001964,0.9808674361664917,0.8346263032833693,0.9766373541834757,0.8520129663062245,0.8520179372197311,0.8196721311475405,0.7522692889561271,0.9458539015909431
284_NEK_id_8_WebService_tr_500_1st_976.csv,0.24743199348449707,0.8778049609043179,0.9941536494016625,0.9425168732685963,0.9973330877816224,0.9569842565874791,0.956989247311828,0.9569892473118274,0.956989247311828,0.9962581852198311
285_NEK_id_9_WebService_tr_500_1st_780.csv,0.24655389785766602,0.8376744832351752,0.980032623296872,0.8046341701110535,0.9727988212728527,0.8571378776770143,0.8571428571428571,0.7787610619469021,0.7045729494314059,0.9385541289281583
286_CATSv2_id_1_Sensor_tr_17792_1st_17892.csv,12.368646144866943,0.48382401106017897,0.7011181898193777,0.4026696997484271,0.7146050974130402,0.566200661010279,0.6383375267915385,0.47711642774118507,0.2536045506938844,0.7237723234741837
287_TODS_id_1_Synthetic_tr_500_1st_11.csv,0.3067362308502197,0.09045478507587981,0.6073342663267789,0.8714312296899379,0.9268622424524644,0.14337870618123197,0.1433823529411765,0.14299885731506676,0.1448498630448282,0.6720761589529677
288_TODS_id_2_Synthetic_tr_500_1st_65.csv,0.3063981533050537,0.25071963610681364,0.5167624302239687,0.6822987330699225,0.8358736752763862,0.35254860668764465,0.7416974169741697,0.17301620711429122,0.1036822730977369,0.6751490725275734
289_TODS_id_3_Synthetic_tr_500_1st_26.csv,0.29846811294555664,0.06863856535679029,0.5291327515997672,0.6085390607849283,0.8057609862073142,0.16476144911223703,0.1793103448275862,0.10858902703319215,0.40108311785985956,0.6720577104974956
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.313551664352417,0.2940043933980078,0.5811539149977129,0.5474613303990822,0.7530872889843101,0.40705632637667233,0.7874015748031497,0.16757599376461368,0.14502052560021247,0.6729848896515672
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.3259236812591553,0.054149973778346155,0.49688611416314776,0.8315171608322043,0.9093932470216426,0.10008169184759114,0.0998843038951022,0.09988210275791388,0.1904623681212083,0.6724138035415432
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.36348652839660645,0.11747608840911306,0.6229833246504402,0.4954399516886543,0.7594332590377543,0.2283227996742867,0.23215821152192603,0.22822069693769764,0.4142455080092366,0.7664764513634231
