file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.6385889053344727,0.44290970363142945,0.6729819440386056,0.7266117366371472,0.9100065009179055,0.4963668538386102,0.823045267489712,0.2222459501510109,0.12346553068540751,0.6729983041183384
292_TODS_id_6_Synthetic_tr_500_1st_11.csv,0.6270241737365723,0.04940836172843242,0.4861473919437552,0.8035757211283664,0.9368667149960981,0.10077885472467145,0.09981515711645102,0.09983912406655931,0.11228609786522294,0.67120402988942
293_TODS_id_7_Synthetic_tr_500_1st_7.csv,0.6166069507598877,0.0525530793022396,0.5278028756735534,0.30743805816984693,0.8212436782389643,0.11242298739649301,0.22395833333333331,0.11336290472522499,0.19925047172025215,0.6799507896434678
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.628248929977417,0.24067203154664069,0.5484025503297087,0.37093959153632966,0.7367425755061365,0.242933824159512,0.891304347826087,0.4444444444444441,0.2279054891339316,0.7914293001709035
295_TODS_id_9_Synthetic_tr_1250_1st_2046.csv,1.4627125263214111,0.09905177369637971,0.44829968296345735,0.2664310738391433,0.6284013070024899,0.1538417095301008,0.6371191135734072,0.3061224489795914,0.3034972743577707,0.7253602478835789
296_TODS_id_10_Synthetic_tr_500_1st_26.csv,0.633859395980835,0.04070417894148673,0.4707221295524048,0.728473074402776,0.9253264445585615,0.07925331812664176,0.0972972972972973,0.07841629828944832,0.07327312482879263,0.6698547312638747
297_TODS_id_11_Synthetic_tr_500_1st_7.csv,0.6468372344970703,0.054479848535120175,0.505377940753306,0.3593631794246915,0.7701174921462136,0.10366191288098675,0.1866913123844732,0.1172839506172836,0.10660423425933414,0.6741636736526602
298_TODS_id_12_Synthetic_tr_500_1st_0.csv,0.6201455593109131,0.06718103530623692,0.49173115409392854,0.547805795102506,0.8760744764082453,0.12609397058169355,0.7575757575757576,0.13303628262253295,0.18085294951373151,0.672392222866996
299_TODS_id_13_Synthetic_tr_500_1st_65.csv,0.6367077827453613,0.049886895910946076,0.411314754418945,0.6594612431946142,0.9153609687001543,0.10174542762502253,0.48196721311475405,0.1165767481222888,0.16747656037273384,0.6714691387681829
301_TODS_id_15_Synthetic_tr_500_1st_245.csv,0.6605563163757324,0.24411953925176713,0.6579464902492163,0.6764732503697953,0.8888376544568508,0.4085247736725857,0.753880266075388,0.43621943159286136,0.3651871171646477,0.8623853064809767
302_Power_id_1_Facility_tr_7685_1st_7785.csv,8.914725303649902,0.06987526653927514,0.40284997399084477,0.07225913921956374,0.41638404729966155,0.1577645797767626,0.9373535385096079,0.15773285312442475,0.12405146787913131,0.6839866394622504
304_UCR_id_2_Medical_tr_2499_1st_7000.csv,2.7785274982452393,0.006529170523475115,0.5442521109770808,0.007553008025569509,0.5964520645248149,0.024093176343980956,0.558659217877095,0.02898550724637678,0.03001667593107282,0.8562723486216047
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,0.5781595706939697,0.0042489565576630806,0.5621618104930527,0.052107137667424266,0.8355100463165308,0.012816998307557415,0.04620123203285421,0.01280409731113955,0.03374030191856619,0.9904582474443644
326_UCR_id_24_Medical_tr_1875_1st_4187.csv,2.1186676025390625,0.0010457038094609417,0.233091868073174,0.04994561825776433,0.7443854689614089,0.003279103756782141,0.006523511823865182,0.0031948881789137344,0.04371584699453552,0.9866017819248761
346_UCR_id_44_Medical_tr_7456_1st_17390.csv,1.8044183254241943,0.003923406316801547,0.48640454036803704,0.0042613160924515284,0.513011524298525,0.009211022232086854,0.11759384893713251,0.008870242732993696,0.008601880851090963,0.7670087121026925
361_UCR_id_59_Medical_tr_3000_1st_7175.csv,0.5944554805755615,0.09059588993723072,0.5389907955410412,0.0584734467636884,0.639949062554417,0.1265804582860682,1.0,0.9999999999999996,0.3936651583710407,0.9921133659529502
