file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
339_UCR_id_37_Sensor_tr_2750_1st_5400.csv,unknown,0.5031615330413921,0.9331050925925926,0.4840805446020892,0.9500860517414786,0.5346484658834324,1.0,0.9999999999999996,0.5551601423487544,0.9967490107717232
344_UCR_id_42_Sensor_tr_2851_1st_5365.csv,unknown,0.0030172854937879,0.7700114125186551,0.0061296264725242,0.7741333040179945,0.0111068869563185,0.0114372855508959,0.0107719928186714,0.054910242872228,0.7367091025024457
364_UCR_id_62_Sensor_tr_2833_1st_5988.csv,unknown,0.8511138291025284,0.9942834285483614,0.9063713937190628,0.9979507884571648,0.8556099802973743,1.0,0.9999999999999996,0.8692188832054561,0.9993286183712198
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,unknown,0.4971625681442722,0.9277388888888888,0.4919820469197558,0.9357394881108256,0.570760687162819,1.0,0.9999999999999996,0.5791245791245792,0.9968937904305942
373_UCR_id_71_Sensor_tr_2827_1st_5988.csv,unknown,0.0186619544892527,0.7693870250775426,0.0219353763484413,0.8011822394768247,0.0520315241353764,0.1420204978038067,0.052892561983471,0.1123376623376623,0.7607713988876988
405_UCR_id_103_Sensor_tr_2827_1st_5988.csv,unknown,0.215751866178712,0.9859407227989448,0.2532862488095548,0.9860531981045824,0.4986975293251679,0.610062893081761,0.5013774104683192,0.493576017130621,0.8709187738633645
417_UCR_id_115_Sensor_tr_2750_1st_5400.csv,unknown,0.4895885216056557,0.900601388888889,0.4746518382187852,0.9199355991825904,0.5139899125763673,1.0,0.9999999999999996,0.5590778097982709,0.9970355562292634
426_UCR_id_124_Sensor_tr_2827_1st_4711.csv,unknown,0.8285796126962686,0.9989768610387956,0.9526901442490268,0.9997371211298604,0.8828779514925231,1.0,0.9999999999999996,0.8750000000000001,0.998977866063029
449_UCR_id_147_Sensor_tr_2847_1st_9330.csv,unknown,0.9338235294117648,0.9999121110915802,0.7420917871658096,0.9994783074407354,0.8888839506447186,1.0,0.9999999999999996,0.8637532133676092,0.9999560922063662
493_UCR_id_191_Sensor_tr_2847_1st_9330.csv,unknown,0.136312715852564,0.997134821585516,0.2210678863923039,0.9982350040304724,0.3333305555787035,0.392156862745098,0.333333333333333,0.6043795620437957,0.8371842798765678
526_UCR_id_224_Sensor_tr_2827_1st_4711.csv,unknown,0.7091016246273251,0.9976724498898578,0.8732637808006302,0.9991416264893777,0.7618997841595053,0.9949238578680204,0.9523809523809518,0.7664321263085635,0.9981617152736614
531_SMAP_id_1_Sensor_tr_1811_1st_4510.csv,unknown,0.9781649664973642,0.9997362991918346,0.9930407230982612,0.999950116579674,0.9050229780864888,1.0,0.9999999999999996,0.907824947267105,0.9997238331952494
532_SMAP_id_2_Sensor_tr_2075_1st_5550.csv,unknown,0.0475825822814098,0.5704000392718793,0.0572538140886253,0.6184297839297371,0.1060200476506228,0.5994876174210076,0.1331987891019171,0.1906851987320166,0.7613358893368863
533_SMAP_id_3_Sensor_tr_2052_1st_5300.csv,unknown,0.0790707343204586,0.1673201480860969,0.0806456695754008,0.1747030427745014,0.2406332808518086,0.5191016438990507,0.2405321317455206,0.3892056609593172,0.7964003206179696
534_SMAP_id_4_Sensor_tr_1968_1st_4370.csv,unknown,0.408,0.995270356640675,0.7696020110543924,0.9981559858910908,0.5795413384848118,0.5795454545454546,0.579545454545454,0.5795454545454546,0.9966645531296312
536_SMAP_id_6_Sensor_tr_2160_1st_5600.csv,unknown,0.574038184808639,0.8437269186574355,0.8344590951584697,0.954566718410013,0.7522074457995819,0.8347107438016529,0.809523809523809,0.7646098929117798,0.9972361173444316
537_SMAP_id_7_Sensor_tr_2077_1st_5394.csv,unknown,0.0224865019236752,0.1598608957121183,0.0249221789848766,0.2174397558978379,0.0736559091778813,0.1897366644159351,0.0723667267576615,0.2039928670799055,0.7634185985771711
538_SMAP_id_8_Sensor_tr_2007_1st_3650.csv,unknown,0.2004029040118798,0.8514768157665481,0.1963815276920421,0.8639479605123751,0.3812899705638171,0.8183206106870229,0.5378590078328978,0.2993996613632153,0.8349516691738939
539_SMAP_id_9_Sensor_tr_1857_1st_4270.csv,unknown,0.0044833932808796,0.0857063416153213,0.0062023332928379,0.1823476939477549,0.0168297406922663,0.0191643103989946,0.0167812929848693,0.1782317490608137,0.7604365248313762
