file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
220_LTDB_id_5_Medical_tr_500_1st_26.csv,1.4616172313690186,0.3327297463433753,0.571256732299161,0.38343380890234496,0.6327825595609529,0.5062205808434933,0.9299159356725146,0.552179046250192,0.3069297199579498,0.8031491646303536
221_LTDB_id_6_Medical_tr_500_1st_26.csv,1.408341646194458,0.4911133352752443,0.726130840103048,0.5664130128446896,0.7921819867872923,0.5848771411912143,0.936978434480902,0.7426358733231914,0.3521243161530241,0.8497837142619161
222_LTDB_id_7_Medical_tr_3618_1st_3718.csv,1.2394616603851318,0.7756001255190559,0.9441110977576346,0.8735872875811548,0.9796341092645119,0.7819581829952811,0.9678840889363691,0.9117263843648202,0.39844170251937283,0.9511524847180187
223_LTDB_id_8_Medical_tr_4456_1st_4556.csv,1.1985690593719482,0.8382194687035072,0.9483178052913878,0.8651267908213737,0.9738635243951865,0.8194533129165982,0.9848675527180086,0.9621465590762968,0.4262637853189539,0.975330941426303
224_LTDB_id_9_Medical_tr_4456_1st_4556.csv,1.3457691669464111,0.7748034560408356,0.9067780645995541,0.8108040337716973,0.9466915241272139,0.725672501866032,0.9863030678648901,0.9598942664280816,0.38712682071856225,0.9562917091291703
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,1.3055295944213867,0.0020394302259202058,0.5067606713426854,0.003444848910879525,0.6521035102535735,0.005230617945204047,0.08928571428571427,0.008368200836820003,0.007731958762886597,0.6730322168111297
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,1.0890989303588867,0.0014781880460304066,0.46078226181531967,0.002638088014770781,0.620731310803376,0.0037626544102557194,0.01209294290403386,0.003740623569907873,0.006003149193019289,0.7420546962031227
227_MGAB_id_3_Synthetic_tr_25000_1st_44340.csv,1.2839419841766357,0.001905844747586794,0.49098577154308615,0.0040953099787721615,0.6800203959457671,0.004239161563711288,0.01923631816870251,0.004178622168983476,0.005168733377953486,0.668929968194152
228_MGAB_id_4_Synthetic_tr_25000_1st_38948.csv,1.2977924346923828,0.0018820830114754264,0.5090812124248496,0.0034590208329659685,0.6574971955733778,0.004670028912868333,0.023487962419260128,0.004579861331976332,0.006054790332716249,0.6782541072241633
229_MGAB_id_5_Synthetic_tr_25000_1st_33098.csv,1.333251953125,0.002283600228395603,0.556916382765531,0.004513242990854418,0.7080403621373792,0.0054459955166346165,0.037050759540570584,0.005478618170750257,0.007426146564387138,0.6682185449485967
231_MGAB_id_7_Synthetic_tr_25000_1st_35544.csv,1.305173397064209,0.0016669649373242579,0.4549294088176353,0.003064522198372626,0.6201156553908418,0.004143908167681907,0.01607636272293394,0.0041360726110525,0.005846932456922872,0.6670491007048469
232_MGAB_id_8_Synthetic_tr_25000_1st_32708.csv,1.279355525970459,0.0020736495245065926,0.5451857214428857,0.003861659046823643,0.6897125955226864,0.004978682522346766,0.02667174699942846,0.004919211412570471,0.005838304742931953,0.6693347525436136
233_MGAB_id_9_Synthetic_tr_25000_1st_41300.csv,1.351435661315918,0.0017277386288735428,0.4681856713426853,0.004467658940259351,0.7043667075266808,0.004201986063705953,0.04362050163576882,0.004183028854362296,0.008346992673298605,0.6751294565539478
234_SED_id_1_Medical_tr_3740_1st_3840.csv,0.33762311935424805,0.37815995188120954,0.9548405028275294,0.7645891435509635,0.9887131168439122,0.5258799496879807,0.7937164117403886,0.6360320933625087,0.42346360458062504,0.9643519073434467
236_SED_id_3_Medical_tr_3740_1st_3840.csv,0.5249974727630615,0.4449193901423055,0.9688286080569132,0.8085590193955489,0.9928929912850393,0.5918614659173669,0.7871657754010695,0.6428816466552311,0.5226064088159059,0.9742485612004277
237_SVDB_id_1_Medical_tr_11587_1st_11687.csv,1.6810264587402344,0.20939906728431043,0.8538835157854244,0.21203428036100766,0.8569192143783553,0.37273501835185907,0.9528967985298386,0.38682394836412165,0.21428627176137874,0.7408502787457448
238_SVDB_id_2_Medical_tr_25000_1st_71963.csv,1.4833617210388184,0.14422842898797936,0.76172485171356,0.08837642123404434,0.7846173658889539,0.21920014045563577,1.0,0.9999999999999996,0.3357951747907435,0.9978184984514695
