file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
027_MITDB_id_9_Medical_tr_25000_1st_52255.csv,9.967138290405273,0.0091684909145732,0.6449524014038523,0.010937730989894324,0.6988857508737674,0.03965531402770549,0.8882051282051282,0.09917355371900816,0.22335803731152568,0.9419911643014006
029_MITDB_id_11_Medical_tr_50000_1st_518037.csv,32.27178597450256,0.4371293867869457,0.7701674713151454,0.18046574091619685,0.7839735499652509,0.5244480700500734,1.0,0.9999999999999996,0.6693820500268237,0.9940493043158094
030_MITDB_id_12_Medical_tr_50000_1st_84572.csv,44.66616606712341,0.04495446109783738,0.47115588352211124,0.060848852793579065,0.5436879050305048,0.0828759136712718,0.2717626958032419,0.11795924692027532,0.13276529725485603,0.6857143717038913
031_MITDB_id_13_Medical_tr_50000_1st_79433.csv,29.899379014968872,0.03299801132564928,0.5140778416972686,0.029549150688183142,0.5591709174816357,0.044166741780940426,0.16106700539853921,0.06896551724137923,0.08589046959543852,0.6694831023263045
032_GHL_id_1_Sensor_tr_50000_1st_65001.csv,23.719484329223633,0.010664624583990744,0.614420349918783,0.011257400468233585,0.6235075009386278,0.029322489978633282,0.14165329052969503,0.02935597507000268,0.04344903585632167,0.7874362612858073
033_GHL_id_2_Sensor_tr_50000_1st_51001.csv,26.24907684326172,0.008763767880478338,0.5282208534092904,0.009389836308070807,0.5331939658454925,0.02363153566093782,0.15487357259380097,0.023548761363201685,0.04953239540107995,0.8179726990041775
034_GHL_id_3_Sensor_tr_50000_1st_122001.csv,30.991117238998413,0.08261666850574605,0.8999059961055705,0.0753979901641758,0.9060655078466315,0.13371455441131577,0.6716621253405994,0.49999999999999944,0.19497060744611364,0.7268310751148818
035_GHL_id_4_Sensor_tr_50000_1st_90001.csv,23.18005132675171,0.049398474034723035,0.830627306459894,0.05467122799572084,0.8405553568487373,0.09402148968370509,0.592378195851423,0.18707482993197236,0.13688723513164053,0.8013256622880182
036_GHL_id_5_Sensor_tr_50000_1st_67147.csv,23.070697784423828,0.40957509485972066,0.6405027930225706,0.1991656948041932,0.6034004880711835,0.5548957071923526,0.6349775784753363,0.6666666666666662,0.5841903121886096,0.8034335630067513
037_GHL_id_6_Sensor_tr_50000_1st_80001.csv,21.39913249015808,0.010147988342383413,0.5893009400007698,0.010718328229029348,0.6012945620664467,0.026893736855342465,0.09372174786539428,0.026852000408395416,0.039780052316696624,0.7738779181700934
038_GHL_id_7_Sensor_tr_50000_1st_100001.csv,22.3285129070282,0.3447650255359972,0.6163359272507162,0.13413794256369702,0.4068265026522583,0.41010557351835936,0.7274774774774775,0.6666666666666662,0.3709697771759202,0.7288920907158707
039_GHL_id_8_Sensor_tr_50000_1st_63030.csv,20.97308611869812,0.05483579194036385,0.922848306598454,0.06459686130571984,0.926376665274927,0.14389036411071968,0.5790778383738225,0.1762958071970946,0.3257443082311734,0.6949410252973542
041_GHL_id_10_Sensor_tr_50000_1st_57001.csv,21.976151943206787,0.0074257554073524105,0.43944977352456194,0.008316275363060717,0.41375840128036057,0.022479585289135972,0.0932706074861935,0.022433998089179653,0.03845729540181608,0.7033267339930709
