file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
080_LTDB_id_2_Medical_tr_500_1st_266.csv,10.137383937835692,0.1324028803746218,0.4577900250976081,0.1825369915261908,0.5640543875120622,0.2587020494871929,0.5844474879888693,0.258691393496147,0.2197943721157163,0.6867327847380821
081_LTDB_id_3_Medical_tr_500_1st_26.csv,10.378826379776,0.3900731331890336,0.5758895248874467,0.4569114522067997,0.6470850202610293,0.4798425101820928,0.9790936443438072,0.6989335520918781,0.3194600542967101,0.8299695670416148
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,17.17438316345215,0.0300579981266575,0.6972571983566516,0.0132346109341318,0.7063296609686797,0.0632879280290631,0.902591599642538,0.7499999999999994,0.2443853493932825,0.9149093902466828
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,80.90082740783691,0.0330180495710454,0.511651503436134,0.0258833022588056,0.6080149638229555,0.0468607392570318,0.6159083874961313,0.4729064039408862,0.1288124725431642,0.6748570038990374
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,37.27848935127258,0.0608709448839741,0.5719327466975064,0.062420767214291,0.6475949925773775,0.098836026256042,0.903708386009271,0.7504248921427632,0.2291567647407195,0.7643787986801749
086_SVDB_id_3_Medical_tr_533_1st_633.csv,10.57461929321289,0.1089997925312501,0.512580869522622,0.1192786913299492,0.608506777224712,0.149009964222259,0.7668045059175818,0.4529020691715839,0.1716057868938482,0.7053706368184195
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,23.903366804122925,0.1912240885911253,0.6569221379272696,0.1950291391468873,0.7021805251530976,0.2287971964634738,0.9487032173342088,0.9426751592356682,0.3277106704473845,0.9455457175027692
088_SVDB_id_5_Medical_tr_500_1st_168.csv,8.122303247451782,0.0982224785671173,0.4884404377357363,0.136211349189017,0.5980188804644065,0.1809133301514958,0.9346390530124916,0.2405997559132906,0.1954564898376665,0.6737455258753362
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,113.901629447937,0.018195294100842,0.513565567271813,0.0203286000783625,0.5589147743206843,0.0484196650972964,0.912344057780696,0.31578947368421,0.100141350440361,0.6980688757766501
091_SVDB_id_8_Medical_tr_500_1st_126.csv,18.81284499168396,0.1735638891156753,0.6479384246645216,0.187382766790076,0.7133181363237777,0.253220754784836,0.9275629887054736,0.7346326836581705,0.2259087839804456,0.7527575159141757
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,20.24933195114136,0.1505494621530274,0.6877318678248663,0.1521247825708369,0.7213064304602059,0.2582075116027091,0.9478187208809826,0.6295157571099149,0.2297086218674559,0.7669024002973129
093_SVDB_id_10_Medical_tr_500_1st_37.csv,15.591861724853516,0.1140461116367572,0.5598283937597723,0.1347880574217379,0.6427342250524041,0.1975763880917709,0.7989410417859186,0.7056011049919422,0.2205857792753522,0.7168952937742267
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,37.73089647293091,0.0624628745695099,0.4848333637988159,0.0229654759464846,0.5809311180760053,0.0947571618395369,0.7759067357512953,0.7692307692307687,0.2821542816984851,0.8307747829854459
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,22.6901171207428,0.0341212531851949,0.4892394057738313,0.0410448253298746,0.5648715784709015,0.0633604640609943,0.8194476409666283,0.2032085561497321,0.0646769585214088,0.679987208179102
096_SVDB_id_13_Medical_tr_500_1st_444.csv,12.44998288154602,0.0401748020302923,0.5323445042631565,0.0471562970179068,0.601595234182851,0.0718002510376712,0.858783151326053,0.2135593220338978,0.076791427481665,0.6831918826725472
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,21.304676055908203,0.4106240751452188,0.7100307655282906,0.4601088045262581,0.790614627627005,0.3759884516200741,0.9979988101033048,0.9975903614457826,0.3915719574258423,0.974364555850154
098_SVDB_id_15_Medical_tr_500_1st_303.csv,16.02192974090576,0.1095850705948356,0.5401935063140858,0.1207246333933141,0.6458884013477326,0.1291683446032214,0.8783466698754587,0.5934743240810356,0.1684125618484526,0.7433028341910367
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,20.94714617729187,0.21213305697172,0.6974200015680501,0.2389901131899074,0.7761942885509835,0.2678293354088598,0.9305125148986888,0.8118725447402875,0.2791126569964697,0.8240637695269785
100_SVDB_id_17_Medical_tr_17803_1st_17903.csv,62.54754948616028,0.0367174269560912,0.5284890119039076,0.0473122855360518,0.6128813195970847,0.0923079840727419,0.5641064988874396,0.1189435336976319,0.0864340717598954,0.7228944886064376
101_SVDB_id_18_Medical_tr_1851_1st_1951.csv,10.395871877670288,0.1760874045061284,0.6355660841875738,0.1907955238470491,0.7070081837550186,0.2084745571617784,0.9544658493870404,0.9571779427301286,0.3394507248812027,0.9555682252812536
102_SVDB_id_19_Medical_tr_50000_1st_107354.csv,177.8945333957672,0.1593564299753049,0.6827809357749466,0.1435083191218941,0.6896905875087742,0.2398455374770241,0.9771354286151256,0.5521549031855086,0.1463656418536545,0.7331519129450385
103_SVDB_id_20_Medical_tr_12167_1st_12267.csv,26.451336145401,0.0340438094834182,0.5703143772862592,0.0416892960259175,0.641545001451201,0.0785391030003012,0.5761882928320342,0.0939569706692993,0.0620087678246852,0.6843611538657649
