file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
136_OPPORTUNITY_id_8_HumanActivity_tr_1495_1st_1595.csv,4.743783235549927,0.024421144330329707,0.5428622836319466,0.026797427793972498,0.5454838982561188,0.08950863297875834,0.045301344543906066,0.04530134454390602,0.011735215974914804,0.7449754199413249
137_CreditCard_id_1_Finance_tr_500_1st_541.csv,13.993253231048584,0.0027362207297401,0.6596579977063686,0.022041831602239242,0.8657587259226949,0.007886262368330864,0.00344902522975976,0.003449025229759756,1.5916957731321836e-05,0.6687910669129858
138_CATSv2_id_1_Sensor_tr_16568_1st_16668.csv,13.605459213256836,0.058985651535138475,0.6825366530612245,0.03492129006890941,0.693123566402101,0.07038621742893954,0.787878787878788,0.7999999999999995,0.23868149001022546,0.7985130301684064
139_CATSv2_id_2_Sensor_tr_5592_1st_5692.csv,11.514223098754883,0.1194808273606987,0.7097844395386992,0.08292897782750602,0.6908190175113641,0.1454664268212712,0.49441313161277567,0.3095263899425594,0.11304450529308897,0.6966450994719753
141_CATSv2_id_4_Sensor_tr_41727_1st_41827.csv,30.180629014968872,0.2719861342774778,0.6688780153985425,0.1413982090313639,0.6557853269506582,0.32946793529958107,0.54320987654321,0.42857142857142816,0.23624362852577144,0.668301400640003
142_CATSv2_id_5_Sensor_tr_30704_1st_30804.csv,33.25011134147644,0.1613025249868683,0.5515355531489181,0.11396797665254732,0.5114353741684838,0.1896541862679193,0.5384485949856974,0.4344759486528419,0.13272575991960056,0.6686165792064183
143_CATSv2_id_6_Sensor_tr_50000_1st_60232.csv,32.399349212646484,0.0794049697622462,0.6093222448979593,0.03665496690009074,0.5752878132048523,0.0910756217895349,0.3011223651793047,0.4444444444444441,0.1884797140849534,0.6898373824375196
144_SMAP_id_1_Sensor_tr_2052_1st_5300.csv,2.3362367153167725,0.37901200135205565,0.8646538331423692,0.38272222930204225,0.8693215964677131,0.6129932486801088,1.0,0.9999999999999996,0.33498366174868804,0.9497871180233811
145_SMAP_id_2_Sensor_tr_2133_1st_5400.csv,1.2731819152832031,0.1705657304777271,0.6983823009201577,0.17941809587427954,0.7174642905809154,0.34804383017604185,1.0,0.9999999999999996,0.3351149118118653,0.9796268447274928
146_SMAP_id_3_Sensor_tr_2128_1st_5000.csv,2.2037675380706787,0.22302850729013665,0.9116004462582565,0.24047062609797398,0.9287354553261862,0.4936932019869505,0.9915966386554621,0.6666666666666662,0.2640728074298589,0.9510340023644166
147_SMAP_id_4_Sensor_tr_2160_1st_6449.csv,1.5600073337554932,0.028810122368417353,0.6106602742144687,0.035221861224197015,0.6945506801596311,0.04466875141065927,1.0,0.9999999999999996,0.34246575342465757,0.9961591642341368
148_SMAP_id_5_Sensor_tr_2011_1st_5060.csv,1.4529609680175781,0.26525945696455044,0.7127612028624777,0.20333736097464933,0.7913502320118013,0.49152063061266993,0.993006993006993,0.8571428571428567,0.31861804222648754,0.8614188562171996
150_SMAP_id_7_Sensor_tr_2077_1st_5394.csv,2.164971351623535,0.07497549317350616,0.7209608053368816,0.08548083825362987,0.7659400788964904,0.1815593240237147,1.0,0.9999999999999996,0.3372781065088758,0.9875893404899658
151_SMAP_id_8_Sensor_tr_1971_1st_4870.csv,3.1706011295318604,0.01885137714486173,0.6106736408756999,0.03048718904559159,0.755549373493693,0.06225249284271416,0.782608695652174,0.08823529411764697,0.06212893553223388,0.8140676177501018
152_SMAP_id_9_Sensor_tr_2073_1st_5600.csv,3.0555808544158936,0.07043538151564868,0.6063630641264736,0.06247742203656867,0.6342703619989015,0.09876844458269443,1.0,0.9999999999999996,0.33850931677018636,0.9836746566661878
153_SMAP_id_10_Sensor_tr_1840_1st_4030.csv,2.499481201171875,0.007815494533756582,0.5770658403305344,0.01609103941084732,0.7397139841880717,0.027367595171737282,0.3710407239819004,0.025793650793650768,0.025035260930888578,0.7067019575318434
154_SMAP_id_11_Sensor_tr_2117_1st_4770.csv,3.675069808959961,0.015085683959917544,0.5365980667413782,0.01574142196628088,0.5385298058346666,0.047599690222015975,0.8066666666666666,0.04715127701375241,0.04527618472683369,0.7332697462224971
155_SMAP_id_12_Sensor_tr_1907_1st_4800.csv,3.413834571838379,0.047170243055736624,0.7547790397668899,0.04557952993102389,0.7674419319451287,0.11110620021706151,1.0,0.9999999999999996,0.3548387096774193,0.9982257769629107
