file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
115_PSM_id_1_Facility_tr_50000_1st_129872.csv,0.19776034355163574,0.15880822809080714,0.6069538217468443,0.16334884368304756,0.6155183082034158,0.23362374076387676,0.8648771921822619,0.4415655756466006,0.30287631674976917,0.7387830751461194
116_TAO_id_1_Environment_tr_500_1st_3.csv,0.003418445587158203,0.9998920890135226,0.999994441993221,0.9996786761544758,0.9999909588513353,0.9969493147510418,0.9959514170040485,0.995951417004048,0.9967776584317939,0.9988854460850694
117_TAO_id_2_Environment_tr_500_1st_1.csv,0.0037577152252197266,0.9978070312105526,0.9997002659535695,0.9991779957529497,0.9999179222506804,0.9893567027187895,0.9872611464968153,0.9872611464968147,0.9987693634252628,0.9985546424182488
118_TAO_id_3_Environment_tr_500_1st_7.csv,0.004057645797729492,0.9999203251156574,0.99999590680969,0.998772187932793,0.9999660189913868,0.9959133674553389,0.9969293756397134,0.9968814786183627,0.9974357143380279,0.9986204726175892
119_TAO_id_4_Environment_tr_500_1st_1.csv,0.0036573410034179688,0.9998489953008646,0.9999842233967027,0.999986600246949,0.9999992907706053,0.9984102139837144,0.9984152139461173,0.9984152139461168,0.9988304093567251,0.9997715218640262
121_TAO_id_6_Environment_tr_500_1st_7.csv,0.003059864044189453,0.9977138627292281,0.9996314660422931,0.9993908994292433,0.9999148556533762,0.992497677824504,0.9946562166013538,0.9939323638069821,0.9960245135402486,0.9945743451373418
122_TAO_id_7_Environment_tr_500_1st_19.csv,0.0035686492919921875,0.999878398256005,0.999987414488441,0.999888170408169,0.9999934785827763,0.9984152212065541,0.9984202211690364,0.9984202211690358,0.9988358556461002,0.9995406522737706
123_TAO_id_8_Environment_tr_500_1st_62.csv,0.0037577152252197266,0.9999874282361816,0.9999993524477798,0.9998917640413305,0.9999970230206361,0.9989672508011188,0.997946611909651,0.9978933895096125,0.9983786700880435,0.9989228964024439
124_TAO_id_9_Environment_tr_500_1st_1.csv,0.0035648345947265625,0.9999829947156079,0.9999991298125985,0.999973850679894,0.9999992810323944,0.9989587306003431,0.9989637305699481,0.9989023051591652,0.9989023051591658,0.9993690024175375
125_TAO_id_10_Environment_tr_500_1st_9.csv,0.003137826919555664,0.999993259875972,0.9999992974856661,0.9999962043132364,0.9999997979156907,0.9989356779967388,0.9989406779661016,0.9989406779661011,0.999124087591241,0.9996411665159661
127_TAO_id_12_Environment_tr_500_1st_24.csv,0.0029861927032470703,0.9999447934070056,0.9999971829612495,0.9997531660838254,0.9999932071581893,0.9969117523850446,0.9958932238193018,0.9958932238193012,0.9967284623773174,0.9987484849512865
128_TAO_id_13_Environment_tr_500_1st_7.csv,0.003458738327026367,0.9977138627292281,0.9996314660422931,0.9993908994292433,0.9999148556533762,0.992497677824504,0.9946562166013538,0.9939323638069821,0.9960245135402486,0.9945743451373418
129_OPPORTUNITY_id_1_HumanActivity_tr_1801_1st_1901.csv,0.5265696048736572,0.1336278295219195,0.9137462268161677,0.14267431398368147,0.916197439722569,0.31490817176362446,0.8639904134212103,0.31517857142857114,0.08236095840366983,0.776844666906811
130_OPPORTUNITY_id_2_HumanActivity_tr_1045_1st_1145.csv,0.10423421859741211,0.34814063636322967,0.9211087420042644,0.36475909253128347,0.9240806709554429,0.6744480519347986,0.8228070175438597,0.6532033426183839,0.28863608351693903,0.9011415040732612
132_OPPORTUNITY_id_4_HumanActivity_tr_895_1st_995.csv,0.21429157257080078,0.23245657207924245,0.927923774870684,0.24288413370733847,0.9287461073931428,0.5165436274582185,0.7233691164327003,0.5263852242744059,0.20385381956987622,0.7346945543034455
133_OPPORTUNITY_id_5_HumanActivity_tr_1745_1st_6500.csv,0.14327526092529297,0.7202826613401101,0.9884355769230769,0.7645411396854321,0.9901675504913289,0.8826241566104649,1.0,0.8905419766206158,0.3356449375866852,0.9645451596797514
134_OPPORTUNITY_id_6_HumanActivity_tr_1477_1st_1577.csv,0.3411872386932373,0.19256684193169757,0.959231278761679,0.20852959633086385,0.9607867769889057,0.4184409048411567,0.8217592592592592,0.43297491039426483,0.14712530196001553,0.7619667216959609
