file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
118_TAO_id_3_Environment_tr_500_1st_7.csv,0.47791504859924316,0.9884153976064992,0.9898086024211007,0.9868240077812142,0.9887930756324358,0.9938094332061504,0.9938144329896906,0.9935483870967736,0.9931153184165232,0.9935183249200986
119_TAO_id_4_Environment_tr_500_1st_1.csv,0.5738294124603271,0.9808948004211588,0.9980254704495455,0.9978296561929184,0.9997929576588235,0.9347131222253577,0.9347181008902077,0.9347181008902071,0.9994083893207979,0.9954477895973712
121_TAO_id_6_Environment_tr_500_1st_7.csv,0.49127197265625,0.9916925395838294,0.9917669299056012,0.9970604324668411,0.996504351907959,0.9950021328173854,0.9950071326676176,0.9942291838417142,0.9940633245382586,0.9942132382084815
122_TAO_id_7_Environment_tr_500_1st_19.csv,0.49218082427978516,0.9529194863847377,0.995354431312007,0.982182730373067,0.99841515519118,0.9339851695962881,0.9339901477832512,0.9339901477832506,0.9994097602052462,0.9952540882739612
123_TAO_id_8_Environment_tr_500_1st_62.csv,0.5044388771057129,0.992260044607583,0.9931916359565027,0.9983175387912908,0.9983009535222227,0.9958712887699213,0.9958762886597937,0.9967497291440948,0.9967497291440953,0.9967497291440948
124_TAO_id_9_Environment_tr_500_1st_1.csv,0.5068087577819824,0.9274733138803808,0.9959223018371179,0.9788058615933802,0.9989903972362101,0.871836237385845,0.871841155234657,0.8718411552346564,0.9988900892368253,0.995082906095949
125_TAO_id_10_Environment_tr_500_1st_9.csv,0.5527799129486084,0.9905696684729226,0.9912144728256332,0.9993706895600266,0.9993044171506898,0.9946645097620858,0.9946695095948828,0.994715208455666,0.9947152084556665,0.994715208455666
127_TAO_id_12_Environment_tr_500_1st_24.csv,0.4373970031738281,0.8554903563856119,0.9926404862642275,0.9729219846928087,0.9986762533758234,0.8715135012535599,0.8715184186882301,0.8715184186882295,0.9988950276243094,0.9958048092653615
128_TAO_id_13_Environment_tr_500_1st_7.csv,0.5742967128753662,0.9916923501381513,0.9917657733318718,0.9970616795474743,0.9965047633092248,0.9950021328173854,0.9950071326676176,0.9942291838417142,0.9940633245382586,0.9942132382084815
129_OPPORTUNITY_id_1_HumanActivity_tr_1801_1st_1901.csv,9.27641773223877,0.032691833988970895,0.577106340892854,0.0342789821421545,0.5799862924214444,0.10913948523003693,0.05674261204895132,0.056742612048951264,0.13912127190267876,0.6670351494668877
130_OPPORTUNITY_id_2_HumanActivity_tr_1045_1st_1145.csv,3.878063917160034,0.06552968488908467,0.32186621002927285,0.06808495460758716,0.3296366053672533,0.21216729589424707,0.16660746003552399,0.16660746003552382,0.21313337877755056,0.7373710041158213
132_OPPORTUNITY_id_4_HumanActivity_tr_895_1st_995.csv,4.193211078643799,0.049904194047313125,0.5571380115786958,0.053351527231379176,0.565013552876772,0.14375620985677529,0.08975409836065573,0.08975409836065563,0.04822726271746312,0.6676148208535625
133_OPPORTUNITY_id_5_HumanActivity_tr_1745_1st_6500.csv,6.9621875286102295,0.8266354842473908,0.9942451923076924,0.8565243362067695,0.9951176618133214,0.919444918025632,0.997920997920998,0.9451754385964907,0.46065259117082535,0.9807958029892059
