file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,144.69816184043884,0.052422848458385934,0.49564893279477695,0.06557337493149008,0.5708502633668904,0.11169064171773753,0.6479066575154427,0.11551890113363687,0.08400419672046656,0.6677649745132715
088_SVDB_id_5_Medical_tr_500_1st_168.csv,140.47434425354004,0.09979185613363396,0.5117726711508304,0.13709334975995385,0.6086143899636631,0.18232868161076263,0.8423878775551713,0.18916752768952946,0.13621756262460882,0.67455780527472
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,141.07382941246033,0.012509577068035755,0.46081739623692264,0.014039185628154373,0.4933467691258252,0.026619810318948493,0.8105554650594559,0.03776638791475581,0.03252934104021538,0.7036555920970374
091_SVDB_id_8_Medical_tr_500_1st_126.csv,139.94101095199585,0.08225965745223159,0.5229587241704413,0.09646208049354867,0.5707899290730587,0.14969426740670277,0.8779570478578437,0.18755920429428444,0.124051184364393,0.6917118848109554
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,140.00745725631714,0.046288994321370375,0.450978106341208,0.0515674453718361,0.4844308325425022,0.09980853783114711,0.9006792877527231,0.1080425236884676,0.08533691806788846,0.7170003876714743
093_SVDB_id_10_Medical_tr_500_1st_37.csv,138.87169742584229,0.08144471860738098,0.49461426642750345,0.11270611683288417,0.5946199931833539,0.14572492625869654,0.8328491084041901,0.20564880892551987,0.1301034598873239,0.6928906985316445
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,48.34919786453247,0.014815113316519904,0.5438537536970611,0.0185666198860341,0.6251810966383838,0.033967958831173574,0.7828477185266629,0.11111111111111062,0.07770238868171435,0.809316189798067
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,139.5940878391266,0.03187971108257508,0.4986190241189672,0.04285919777300174,0.5859618520197946,0.06384482372191197,0.7643426985778702,0.07829181494661903,0.06177075972732858,0.6737310385214622
096_SVDB_id_13_Medical_tr_500_1st_444.csv,140.16952085494995,0.03293638197343809,0.4911287463095414,0.04504537611310044,0.5814863852904868,0.06494627104933588,0.7299737172894526,0.09259259259259212,0.06203868621935478,0.6728229412597843
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,139.38136315345764,0.12628358659480066,0.5370483397541543,0.16349751800806597,0.6231618953667902,0.23125667657772103,0.8344409032345561,0.2595952166925442,0.15436047077618317,0.6965183882905247
098_SVDB_id_15_Medical_tr_500_1st_303.csv,139.27541160583496,0.06753333181060042,0.5201107230177555,0.09370144295581612,0.6164393661707932,0.1197694230294909,0.7987661857790058,0.1437757390337092,0.10739238467757453,0.6832739963860881
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,139.84952116012573,0.07499948367747701,0.5182598168587196,0.10126265938128681,0.6111428776060267,0.14453900459289967,0.763540699473847,0.20055874136156399,0.11566256755540286,0.7076729116989459
100_SVDB_id_17_Medical_tr_17803_1st_17903.csv,82.01068687438965,0.05242737976572676,0.5582022617795499,0.060332788385256894,0.6428886230651621,0.09215884727033731,0.8076466397530276,0.512416239653133,0.172567475625147,0.7659040731442802
