file,Time,AUC-PR,AUC-ROC,VUS-PR,VUS-ROC,Standard-F1,PA-F1,Event-based-F1,R-based-F1,Affiliation-F
067_SMD_id_11_Facility_tr_1980_1st_2080.csv,5.433308124542236,0.047254478381138616,0.49157072168224253,0.04936208329234481,0.48478982468458776,0.09147699470994776,0.09106579777170486,0.09106579777170476,0.008075189575232726,0.6681870367565513
068_SMD_id_12_Facility_tr_1099_1st_1199.csv,4.669461250305176,0.010552711315432034,0.5,0.011073889385056572,0.5001317368056027,0.020884822282222847,0.0,0.0,0.0,
069_SMD_id_13_Facility_tr_5925_1st_12760.csv,18.687877416610718,0.12698656511235798,0.516739469314094,0.15438290529305995,0.5559731844764796,0.21354348887020455,0.4286903230687751,0.22545902143809599,0.17724479390316314,0.7019303878396733
070_SMD_id_14_Facility_tr_1070_1st_1170.csv,4.104739427566528,0.038330651242221174,0.5354772980604394,0.054652290713890925,0.7291584920915337,0.07263638872117334,0.37236084452975043,0.22222222222222202,0.6554270921074417,0.6666868633475398
071_SMD_id_15_Facility_tr_1109_1st_1209.csv,4.177972078323364,0.010731707317073172,0.5,0.01125312146038778,0.5001318203577115,0.021235311137124367,0.0,0.0,0.0,
073_SMD_id_17_Facility_tr_5926_1st_10620.csv,12.934021234512329,0.004218341348181895,0.5,0.005323041649707932,0.5002775787333437,0.00840115972532452,0.0,0.0,0.0,
074_SMD_id_18_Facility_tr_7174_1st_21230.csv,15.4791841506958,0.010676850249058406,0.4913464598968844,0.0135296528955523,0.500519328521025,0.019416729220895972,0.2614023144996596,0.007346189164370972,0.007222329450293563,0.5673609711105014
075_SMD_id_19_Facility_tr_564_1st_664.csv,5.166575193405151,0.11170639457584966,0.5079922487543708,0.063567061368768,0.6801334779590913,0.15744480754014295,0.8448753462603878,0.09523809523809514,0.023138996013870438,0.6694042406872003
076_SMD_id_20_Facility_tr_5925_1st_17580.csv,21.571123838424683,0.05181345937999904,0.5278457003763856,0.013099024499942819,0.5031402400736694,0.10285567087820852,1.0,0.9999999999999996,0.34020618556701027,0.9976519377985418
077_SMD_id_21_Facility_tr_3026_1st_3126.csv,12.412410020828247,0.03525478642966726,0.501453488372093,0.06017612652448155,0.5073390984817844,0.06284478979243793,0.12534059945504086,0.16666666666666652,0.04179566563467492,0.1640110804385247
078_SMD_id_22_Facility_tr_500_1st_326.csv,5.008450269699097,0.04419026716751783,0.5,0.07339634485576442,0.5077999927628114,0.0846394481154227,0.0,0.0,0.0,
079_LTDB_id_1_Medical_tr_3618_1st_3718.csv,18.6950364112854,0.15628675734683492,0.4016499877230236,0.22642688206213946,0.4650334067467218,0.2575490930633723,0.7092169149686683,0.3894668578683444,0.20004597514224667,0.7125091516173412
080_LTDB_id_2_Medical_tr_500_1st_266.csv,12.542036294937134,0.1461033801377371,0.47146788081067414,0.1993273242188941,0.5234938355343853,0.2587020494871929,0.5495333603849052,0.24137387147985684,0.16633842725653994,0.6310894498834201
081_LTDB_id_3_Medical_tr_500_1st_26.csv,10.642670392990112,0.3807301067348298,0.5799040034601289,0.42491613620057456,0.6057590979745748,0.47983521578523325,0.9635228805319449,0.7158180583842493,0.2958063805311684,0.8356650617441563
083_LTDB_id_5_Medical_tr_15502_1st_15602.csv,40.990601778030396,0.005774398312194215,0.4810238436779002,0.005974235385822386,0.4906626961391531,0.017846212858349572,0.01406234771591273,0.008151831360739539,0.007017687060424362,0.6690452157247013
084_SVDB_id_1_Medical_tr_12973_1st_13073.csv,50.70637273788452,0.020136047086895023,0.5344627282756335,0.026682837287787177,0.5589665843075108,0.06066110093771922,0.6647222222222222,0.1535013531799727,0.06180833832373317,0.6842980134833003
085_SVDB_id_2_Medical_tr_50000_1st_54982.csv,125.2828140258789,0.062097914009482696,0.53945478107307,0.07560298154856407,0.6242934327044818,0.10486515577111337,0.12461740271097509,0.13114754098360643,0.05656712531095509,0.6792931096494644
086_SVDB_id_3_Medical_tr_533_1st_633.csv,16.061847925186157,0.07128392505769632,0.4902842500673068,0.09248749382206349,0.5281130303883286,0.13078682411298528,0.8087707857841538,0.22474828060522672,0.1219168008457217,0.7039636615912652
087_SVDB_id_4_Medical_tr_5421_1st_5521.csv,25.129990100860596,0.07664730515839398,0.579072737044739,0.0945363047872776,0.5929375415206127,0.20784808265794896,0.7090114026347836,0.339738759105752,0.14779468339232166,0.7467913185073306
088_SVDB_id_5_Medical_tr_500_1st_168.csv,16.004271507263184,0.10073457126463625,0.5013224033651793,0.1343133360974135,0.5100036898154607,0.18050993099968796,0.4126587549448261,0.39033791597070494,0.10114809075454753,0.3739287131845402
089_SVDB_id_6_Medical_tr_50000_1st_83083.csv,138.05498361587524,0.017439456015927276,0.5385561042518833,0.019436786037796187,0.5707451963583743,0.03890155985088693,0.8614655486693401,0.08333333333333288,0.0357574475799142,0.6688269542684002
091_SVDB_id_8_Medical_tr_500_1st_126.csv,17.341862440109253,0.1257850709969854,0.5247024984748869,0.13493010430888142,0.5415163883759064,0.14359593088032185,0.8960996394624714,0.7549667330839767,0.24158273870281544,0.8207598078103441
092_SVDB_id_9_Medical_tr_2674_1st_2774.csv,20.047103881835938,0.0540328217869542,0.37230523648542424,0.05291131123392555,0.3927772928541434,0.09980853783114711,0.8516534596485014,0.32258064516129004,0.1969728258372782,0.7062960614186922
093_SVDB_id_10_Medical_tr_500_1st_37.csv,16.20410680770874,0.09616350576821564,0.5252992467252026,0.11695449945459596,0.5359718528167957,0.14572492625869654,0.8740291818390162,0.5650464543629848,0.18527322199670843,0.7317974978365567
094_SVDB_id_11_Medical_tr_20100_1st_23611.csv,42.59579920768738,0.01875199315835427,0.5222484525033139,0.02432274308693126,0.5602112471009388,0.06683496554667413,0.22014925373134328,0.14634146341463364,0.044380816034359345,0.7833354915873408
095_SVDB_id_12_Medical_tr_6264_1st_6364.csv,27.49164056777954,0.04643451811283489,0.5807711364617748,0.04790156889160895,0.6139335022103772,0.09723762629439289,0.1952870090634441,0.16231884057970997,0.06443867746272133,0.674446144231443
096_SVDB_id_13_Medical_tr_500_1st_444.csv,16.09817934036255,0.03487039667373058,0.5227695396591693,0.042935237374259055,0.5357847169159435,0.07294010687009742,0.5468385620627447,0.08888888888888878,0.04525878964706132,0.7014677914917826
097_SVDB_id_14_Medical_tr_1031_1st_1131.csv,17.01374626159668,0.20180656129370725,0.5454601997544106,0.24272911137571207,0.5697574768647743,0.21525899261115314,0.9979988101033047,0.9975903614457826,0.38325702254976457,0.9613589897199223
098_SVDB_id_15_Medical_tr_500_1st_303.csv,16.121927976608276,0.07741457421348108,0.518640327469793,0.10022840998716855,0.5307339802318128,0.11917487590188498,0.9138180383907442,0.48732156839125423,0.17518064948126957,0.7641467965827367
099_SVDB_id_16_Medical_tr_1115_1st_1215.csv,17.15999960899353,0.11625598658867568,0.5633801797434727,0.13539465513262153,0.5785498049364697,0.2223414802240548,0.8776512677815952,0.40392362935715503,0.18347091321629339,0.7933187990893148
100_SVDB_id_17_Medical_tr_17803_1st_17903.csv,42.852922439575195,0.031841170599728956,0.45293931314388636,0.036404950990903684,0.5090869167337171,0.058671019964046466,0.47434270172257476,0.423255813953488,0.10799497641489651,0.6673335062626626
101_SVDB_id_18_Medical_tr_1851_1st_1951.csv,18.481831550598145,0.08066660351805574,0.5065559703960486,0.08859870961057018,0.5050962202511567,0.13064274934526093,0.8072403474198964,0.5636923076923072,0.19079295240510813,0.7744809708828747
102_SVDB_id_19_Medical_tr_50000_1st_107354.csv,123.22054481506348,0.10836080560227976,0.5519601029217747,0.09577782469075106,0.5553316981020683,0.1481283494137668,0.6870828425598744,0.2857142857142854,0.09901304191499741,0.6929325891264625
103_SVDB_id_20_Medical_tr_12167_1st_12267.csv,40.96194911003113,0.03373561037706173,0.5731877983988957,0.044395581944431335,0.6484201369430544,0.07488352765356975,0.2896196002578982,0.051988245988626454,0.027657912976087044,0.6724745262226653
104_SVDB_id_21_Medical_tr_50000_1st_106634.csv,153.7401671409607,0.017025515836565135,0.4447877180311842,0.019154037748853152,0.4983229505980024,0.033246755524068965,0.07205720572057206,0.1249999999999997,0.030269058295964123,0.6617358073175801
105_SVDB_id_22_Medical_tr_500_1st_417.csv,16.675194025039673,0.13119798536541652,0.5486745253780345,0.14855851010655058,0.5542586951834683,0.17588552223739398,0.9649970065855119,0.9129086408512813,0.3132798892523188,0.8874956913877028
106_SVDB_id_23_Medical_tr_37500_1st_121963.csv,111.07036828994751,0.004483448839631964,0.4382493880904539,0.004642941713498103,0.45966691337330406,0.010844811523968783,0.01375815363949974,0.006926726302091331,0.0071694709061741095,0.8879394995599327
108_SVDB_id_25_Medical_tr_1238_1st_1338.csv,17.520488500595093,0.04610151076006088,0.5081987417950681,0.04123265852091916,0.5121849140837638,0.07008479176151401,0.8419243986254294,0.2564705882352936,0.08795538386342353,0.7119180733771978
109_SVDB_id_26_Medical_tr_1038_1st_1138.csv,32.8537700176239,0.08839604182350472,0.49210695474935046,0.12099291829268008,0.5202196763539118,0.1657496143336063,0.7521907996174639,0.18248968064305843,0.13911580706522617,0.6701022257842856
110_SVDB_id_27_Medical_tr_30824_1st_30924.csv,97.44990611076355,0.03125353181236113,0.451156444297885,0.0437090993989155,0.5493205971001237,0.06587217564337565,0.0704449152542373,0.06344971056439934,0.08661927165178074,0.6825395691144968
111_SVDB_id_28_Medical_tr_1791_1st_1891.csv,26.39159893989563,0.269074900570448,0.7314325577229572,0.3017372186596961,0.7571184421706291,0.42515048644192266,0.9571221432023753,0.7442071785552016,0.23221745210720046,0.8012033708650755
112_SVDB_id_29_Medical_tr_8226_1st_8326.csv,40.98835897445679,0.01192431461354279,0.4990447394518022,0.015026635111448363,0.5063780362567459,0.021969313839349046,0.3856993129148713,0.0888888888888885,0.02261774642289348,0.6603762761202571
114_SVDB_id_31_Medical_tr_25000_1st_63090.csv,82.2910532951355,0.00488708706198176,0.5018220434836793,0.005282545748913768,0.5253808846603055,0.010960922998509629,0.015285017914533069,0.009956556021088098,0.007306762756446395,0.6675045040631611
115_PSM_id_1_Facility_tr_50000_1st_129872.csv,202.6543710231781,0.1907255582425754,0.7362363775736872,0.20948258561909222,0.7092955844397902,0.3194265633349056,0.7306971904266388,0.20149253731343264,0.016124266871212264,0.6942863695103616
116_TAO_id_1_Environment_tr_500_1st_3.csv,3.751326084136963,0.04876296162875615,0.4934334287600343,0.801319134314263,0.883228454287038,0.09378484764727747,0.018494055482166444,0.019204389574759482,0.018594542381067374,0.2952404037736532
117_TAO_id_2_Environment_tr_500_1st_1.csv,3.7975666522979736,0.25410056987373975,0.5674137525278083,0.6863902322550663,0.7657610709256976,0.24484208124544762,0.2853745541022592,0.2643532943906989,0.24771385460828083,0.2838421819183259
118_TAO_id_3_Environment_tr_500_1st_7.csv,2.6604390144348145,0.06110160400504735,0.5475198929049069,0.31429270592776815,0.6014013590967018,0.1494348337229888,0.1586121437422553,0.15325670498084243,0.1593024836913444,0.381958416193408
119_TAO_id_4_Environment_tr_500_1st_1.csv,3.8223068714141846,0.09365921990122394,0.4933044679924857,0.9143006418429636,0.9413998794677694,0.17268001206019132,0.023275145469659184,0.023402340234023045,0.02140003804451208,0.20452631541967847
121_TAO_id_6_Environment_tr_500_1st_7.csv,2.125603437423706,0.1418609030934307,0.5031826430667247,0.8290642818802784,0.8709837594618022,0.24699581912683732,0.06400966183574877,0.05403396130776353,0.05018443248831144,0.16497022987248272
122_TAO_id_7_Environment_tr_500_1st_19.csv,3.687849283218384,0.17472661625231412,0.5501397457913116,0.72919987339679,0.8049801770531398,0.1823079983131515,0.1967799642218247,0.19823356231599581,0.19236365152113633,0.24129866605670477
123_TAO_id_8_Environment_tr_500_1st_62.csv,2.09173846244812,0.05238757783725849,0.5010046772696868,0.8308981555470915,0.8908704778840193,0.09287600957366669,0.033707865168539325,0.03488372093023212,0.035786061588330635,0.28969221179269533
124_TAO_id_9_Environment_tr_500_1st_1.csv,3.771298885345459,0.05065390263587421,0.5228157697971441,0.7948401001156626,0.8913646613466591,0.09275522428261099,0.09706546275395032,0.09568261376896099,0.11495188924643619,0.3290155163176163
125_TAO_id_10_Environment_tr_500_1st_9.csv,3.8002822399139404,0.12010992294336179,0.5330292968381821,0.9609729691676318,0.9731379562124676,0.17234604453948146,0.1465378421900161,0.14503848554191764,0.14978881053190474,0.2653697844500097
127_TAO_id_12_Environment_tr_500_1st_24.csv,3.809603214263916,0.05113940230579134,0.5077078514120407,0.7808523235877176,0.8963037251548985,0.09251223164299816,0.06863679694947569,0.06673209028459223,0.08743562665415054,0.3357925351152389
128_TAO_id_13_Environment_tr_500_1st_7.csv,3.681104898452759,0.20588833164255746,0.5444558027328019,0.8332484752109075,0.8736374469469764,0.24699581912683732,0.18966565349544073,0.1860007904577559,0.1788037501497592,0.23509473223957128
129_OPPORTUNITY_id_1_HumanActivity_tr_1801_1st_1901.csv,7.208256244659424,0.03204122901664393,0.5103853247188758,0.03236169216096012,0.510120986837506,0.056739828017402516,0.6614678899082569,0.09113300492610828,0.07777969272536295,0.675555040532795
130_OPPORTUNITY_id_2_HumanActivity_tr_1045_1st_1145.csv,5.512696027755737,0.15750033333044192,0.5749065091273715,0.15962009616006653,0.5755163869927737,0.2385530119499119,0.8496376811594203,0.50887573964497,0.22397448628828967,0.831348429812975
